Company,Date,Followers
Data Science Academy,2021-05-31,212242
Data Science Academy,2021-06-02,212829
Data Science Academy,2021-06-06,213657
Data Science Academy,2021-06-09,214610
Data Science Academy,2021-06-09,214606
Data Science Academy,2021-06-16,216862
Data Science Academy,2021-06-21,218322
Data Science Academy,2021-06-29,220559
Data Science Academy,2021-07-02,221585
Data Science Academy,2021-07-04,221959
Data Science Academy,2021-07-09,223178
Data Science Academy,2021-07-14,224694
Data Science Academy,2021-07-18,225717
Data Science Academy,2021-07-22,226938
Data Science Academy,2021-08-14,232415
Data Science Academy,2021-08-26,235979
Data Science Academy,2021-09-02,238027
Data Science Academy,2021-09-09,240795
Data Science Academy,2021-09-16,243193
Data Science Academy,2021-10-17,252093
Data Science Academy,2021-10-29,256428
Data Science Academy,2021-11-06,259381
Data Science Academy,2021-11-20,266334
Data Science Academy,2021-12-03,271518
Data Science Academy,2021-12-07,272543
Data Science Academy,2021-12-14,274606
Data Science Academy,2021-12-20,276138
Data Science Academy,2021-12-26,277422
Data Science Academy,2021-12-30,278535
Data Science Academy,2021-12-31,279019
Data Science Academy,2022-01-03,279379
Data Science Academy,2022-01-04,279823
Data Science Academy,2022-01-06,280650
Data Science Academy,2022-01-07,281316
Data Science Academy,2022-01-10,282039
Data Science Academy,2022-01-12,282886
Data Science Academy,2022-01-14,283613
Data Science Academy,2022-01-18,284788
Data Science Academy,2022-01-27,289602
Data Science Academy,2022-02-01,291856
Data Science Academy,2022-02-01,291710
Data Science Academy,2022-02-07,294000
Data Science Academy,2022-02-10,295171
Data Science Academy,2022-02-12,296229
Data Science Academy,2022-02-16,297851
Data Science Academy,2022-02-20,299386
Data Science Academy,2022-02-23,300676
Data Science Academy,2022-03-03,305473
Data Science Academy,2022-03-07,306917
Data Science Academy,2022-03-15,309504
Data Science Academy,2022-03-20,311790
Data Science Academy,2022-03-29,316103
Data Science Academy,2022-03-31,317019
Data Science Academy,2022-04-09,321037
Data Science Academy,2022-04-11,321566
Data Science Academy,2022-04-13,322291
Data Science Academy,2022-04-25,325564
Data Science Academy,2022-04-29,327036
Data Science Academy,2022-05-01,327537
Data Science Academy,2022-05-22,335854
Data Science Academy,2022-05-23,336121
Data Science Academy,2022-05-25,336744
Data Science Academy,2022-05-27,337546
Data Science Academy,2022-06-01,338668
Data Science Academy,2022-06-03,339150
Data Science Academy,2022-06-07,339962
Data Science Academy,2022-06-08,339962
Data Science Academy,2022-06-11,340758
Data Science Academy,2022-06-16,341890
Data Science Academy,2022-06-20,342382
Data Science Academy,2022-06-22,342986
Data Science Academy,2022-06-23,343192
Data Science Academy,2022-06-23,343191
Data Science Academy,2022-06-24,343593
Data Science Academy,2022-06-24,343592
Data Science Academy,2022-06-26,344363
Data Science Academy,2022-06-28,345140
Data Science Academy,2022-06-30,346636
Data Science Academy,2022-06-30,346635
Data Science Academy,2022-07-01,347614
Data Science Academy,2022-07-02,347790
Data Science Academy,2022-07-04,348479
Data Science Academy,2022-07-05,349157
Data Science Academy,2022-07-05,349156
Data Science Academy,2022-07-09,351878
Data Science Academy,2022-07-12,352949
Data Science Academy,2022-07-13,353182
Data Science Academy,2022-07-18,354583
Data Science Academy,2022-07-18,354502
Data Science Academy,2022-07-21,355414
Data Science Academy,2022-07-23,355990
Data Science Academy,2022-07-23,355989
Data Science Academy,2022-07-25,356485
Data Science Academy,2022-07-25,356484
Data Science Academy,2022-08-01,358788
Data Science Academy,2022-08-02,358948
Data Science Academy,2022-08-08,360560
Data Science Academy,2022-08-16,362996
Data Science Academy,2022-08-16,362995
Data Science Academy,2022-08-20,364341
Data Science Academy,2022-08-25,365454
Data Science Academy,2022-08-25,365453
Data Science Academy,2022-08-28,366251
Data Science Academy,2022-09-01,367567
Data Science Academy,2022-09-07,368854
Data Science Academy,2022-09-10,369494
Data Science Academy,2022-09-16,372398
Data Science Academy,2022-09-22,374649
Data Science Academy,2022-09-29,376521
Data Science Academy,2022-10-03,377303
Data Science Academy,2022-10-03,377302
Data Science Academy,2022-10-09,379564
Data Science Academy,2022-10-12,380459
Data Science Academy,2022-10-12,380452
Data Science Academy,2022-10-16,381573
Data Science Academy,2022-10-22,384666
Data Science Academy,2022-10-28,385949
Data Science Academy,2022-10-28,385948
Data Science Academy,2022-11-03,387167
Data Science Academy,2022-11-06,387786
Data Science Academy,2022-11-14,389870
Data Science Academy,2022-11-14,389869
Data Science Academy,2022-11-20,391573
Data Science Academy,2022-11-24,392552
Data Science Academy,2022-12-01,394276
Data Science Academy,2022-12-08,395732
Data Science Academy,2022-12-14,396993
Data Science Academy,2022-12-27,399217
Data Science Academy,2023-01-01,400323
Data Science Academy,2023-01-05,401296
Data Science Academy,2023-01-09,402256
Data Science Academy,2023-01-21,405829
Data Science Academy,2023-01-22,406061
Data Science Academy,2023-01-28,408170
Data Science Academy,2023-01-29,408300
Data Science Academy,2023-02-04,410049
Data Science Academy,2023-02-04,410047
Data Science Academy,2023-02-10,412059
Data Science Academy,2023-02-13,412917
Data Science Academy,2023-02-24,417354
Data Science Academy,2023-02-25,417779
Data Science Academy,2023-02-25,417777
Data Science Academy,2023-03-10,423170
Data Science Academy,2023-03-13,423885
Data Science Academy,2023-03-14,424751
Data Science Academy,2023-03-18,426077
Data Science Academy,2023-03-18,426075
Data Science Academy,2023-03-21,426924
Data Science Academy,2023-03-21,426923
Data Science Academy,2023-03-25,428033
Data Science Academy,2023-03-29,429089
Data Science Academy,2023-04-01,429884
Data Science Academy,2023-04-10,431775
Data Science Academy,2023-04-10,431745
Data Science Academy,2023-04-13,432699
Data Science Academy,2023-04-21,434482
Data Science Academy,2023-04-21,434481
Data Science Academy,2023-04-23,434803
Data Science Academy,2023-04-29,436179
Data Science Academy,2023-05-12,438901
Data Science Academy,2023-05-19,440235
Data Science Academy,2023-05-19,440233
Data Science Academy,2023-05-29,442370
Data Science Academy,2023-05-29,442362
Data Science Academy,2023-06-05,444534
Data Science Academy,2023-06-05,444530
Data Science Academy,2023-06-11,446044
Data Science Academy,2023-06-14,446748
Data Science Academy,2023-06-14,446747
Data Science Academy,2023-06-17,447501
Data Science Academy,2023-06-17,447500
Data Science Academy,2023-06-23,448839
Data Science Academy,2023-06-27,449603
Data Science Academy,2023-06-27,449601
Data Science Academy,2023-07-06,451396
Data Science Academy,2023-07-23,454148
Data Science Academy,2023-07-23,454144
Data Science Academy,2023-08-02,456232
Data Science Academy,2023-08-05,456819
Data Science Academy,2023-08-08,457299
Data Science Academy,2023-08-10,457823
Data Science Academy,2023-08-10,457822
Data Science Academy,2023-08-29,461918
Data Science Academy,2023-09-15,465205
Data Science Academy,2023-09-15,465204
Data Science Academy,2023-10-18,470194
Data Science Academy,2023-10-18,470188
Data Science Academy,2023-10-18,465205
Data Science Academy,2023-12-16,469594
Data Science Academy,2023-12-17,469689
Data Science Academy,2023-12-18,469831
Data Science Academy,2023-12-18,469825
Data Science Academy,2024-01-22,474839
Data Science Academy,2024-01-22,474838
Data Science Academy,2024-04-09,497441
Data Science Academy,2024-04-10,497600
Data Science Academy,2024-04-17,498842
Data Science Academy,2024-04-19,499215
Data Science Academy,2024-04-28,500642
Data Science Academy,2024-05-03,501547
Data Science Academy,2024-05-19,503448
Data Science Academy,2024-05-28,504893
Data Science Academy,2024-06-08,506193
Data Science Academy,2024-06-24,508134
Data Science Academy,2024-07-11,510420
Data Science Academy,2024-07-17,511070
Data Science Academy,2024-07-23,511993
Data Science Academy,2024-08-02,513389
Data Science Academy,2024-08-02,513387
Data Science Academy,2024-08-06,513772
Data Science Academy,2024-08-09,514229
Data Science Academy,2024-08-20,515153
Data Science Academy,2024-09-02,516522
Data Science Academy,2024-09-07,517283
Data Science Academy,2024-09-10,517559
Data Science Academy,2024-09-16,518217
Data Science Academy,2024-09-17,518399
Data Science Academy,2024-09-24,519366
Data Science Academy,2024-09-24,519360
Data Science Academy,2024-10-02,520372
Data Science Academy,2024-11-15,525079
Data Science Academy,2024-11-24,525785
Data Science Academy,2024-11-24,525784
Data Science Academy,2024-12-07,526924
Data Science Academy,2025-01-08,528724
Data Science Academy,2025-01-09,528831
Data Science Academy,2025-01-18,529733
Data Science Academy,2025-01-27,530666
Data Science Academy,2025-01-28,530926
Data Science Academy,2025-02-04,531726
Data Science Academy,2025-02-20,533305
Data Science Academy,2025-02-21,533336
Data Science Academy,2025-02-28,534172
Data Science Academy,2025-03-03,534337
Data Science Academy,2025-03-03,534330
Data Science Academy,2025-03-10,535030
Data Science Academy,2025-03-15,535867
Data Science Academy,2025-03-16,535921
Data Science Academy,2025-04-13,539257
Data Science Academy,2025-04-13,539300
Data Science Academy,2025-04-22,540119
Data Science Academy,2025-04-22,540126
Data Science Academy,2025-04-27,540795
Data Science Academy,2025-04-28,540930
Data Science Academy,2025-05-06,540930
Data Science Academy,2025-05-20,543033
Data Science Academy,2025-05-20,543035
Data Science Academy,2025-05-25,543475
Data Science Academy,2025-05-27,543647
Data Science Academy,2025-06-01,544180
Data Science Academy,2025-06-07,544518
Data Science Academy,2025-06-07,544520
Data Science Academy,2025-06-08,544525
Data Science Academy,2025-06-09,544581
Data Science Academy,2025-06-09,544588
Data Science Academy,2025-06-10,544748
Data Science Academy,2025-06-22,545637
Data Science Academy,2025-07-01,546307
Data Science Academy,2025-07-04,546307
Data Science Academy,2025-07-08,547454
Data Science Academy,2025-07-15,548222
Data Science Academy,2025-07-15,548220
Data Science Academy,2025-07-27,549408
Data Science Academy,2025-07-27,549411
Data Science Academy,2025-08-11,550935
Data Science Academy,2025-08-15,551572
Data Science Academy,2025-08-18,551695
Data Science Academy,2025-08-18,551698
Data Science Academy,2025-08-21,552220
Data Science Academy,2025-08-26,552757
Data Science Academy,2025-08-30,552757
Data Science Academy,2025-09-17,554703
Data Science Academy,2025-09-21,554936
Data Science Academy,2025-10-10,556887
Data Science Academy,2025-10-17,557578
Data Science Academy,2025-10-26,558673
Data Science Academy,2025-10-26,558674
Data Science Academy,2026-01-01,563530
Data Science Academy,2026-01-15,564706
Data Science Academy,2026-02-04,566597
Data Science Academy,2026-02-09,567141
Data Science Academy,2026-02-14,567913
Data Science Academy,2026-02-23,568780
Data Science Academy,2026-02-25,568946
Data Science Academy,2026-02-27,569321
Data Science Academy,2026-02-27,569324
Data Science Academy,2026-03-04,569966
Data Science Academy,2026-03-08,570358
Data Science Academy,2026-03-11,570598
Data Science Academy,2026-03-16,570528
Data Science Academy,2026-03-17,571317
Data Science Academy,2026-03-17,571328
Data Science Academy,2026-03-24,572005
Data Science Academy,2026-03-29,572523
Data Science Academy,2026-04-05,573113
Data Science Academy,2026-04-07,572989
Data Science Academy,2026-04-08,573003
Data Science Academy,2026-04-15,573773
Data Science Academy,2026-04-22,574424
Data Science Academy,2026-04-24,574429
Data Science Academy,2026-04-29,574808
Data Science Academy,2026-05-01,575067
Data Science Academy,2026-05-12,575763
Data Science Academy,2026-06-05,578559
Data Science Academy,2026-06-17,579577
Data Science Academy,2026-06-17,579578
Data Science Academy,2026-06-30,580619
Data Science Academy,2026-07-10,581199
Data Science Academy,2026-07-11,581226
Data Science Academy,2026-07-12,581271
Data Science Academy,2026-07-13,581356
Data Science Academy,2026-07-14,581461
Data Science Berlin,2025-11-16,34
Data Science Berlin,2025-11-24,34
Data Science Berlin,2025-12-01,35
Data Science Berlin,2025-12-12,36
Data Science Berlin,2026-02-06,36
Data Science Central,2020-10-06,187780
Data Science Central,2020-10-13,189430
Data Science Central,2020-10-16,190243
Data Science Central,2020-10-20,191148
Data Science Central,2020-10-21,191360
Data Science Central,2020-10-23,191771
Data Science Central,2020-10-25,192345
Data Science Central,2020-10-25,192123
Data Science Central,2020-10-28,192774
Data Science Central,2020-10-30,193229
Data Science Central,2020-11-03,193662
Data Science Central,2020-11-06,194127
Data Science Central,2020-11-10,194724
Data Science Central,2020-11-14,195371
Data Science Central,2020-11-18,196012
Data Science Central,2020-11-23,197061
Data Science Central,2020-11-28,197650
Data Science Central,2020-12-03,198641
Data Science Central,2020-12-05,199073
Data Science Central,2020-12-12,200146
Data Science Central,2020-12-15,200603
Data Science Central,2020-12-20,201297
Data Science Central,2020-12-25,201820
Data Science Central,2020-12-29,202547
Data Science Central,2021-01-03,203565
Data Science Central,2021-01-06,204310
Data Science Central,2021-01-11,205337
Data Science Central,2021-01-15,206274
Data Science Central,2021-01-19,207094
Data Science Central,2021-01-25,208484
Data Science Central,2021-01-30,209472
Data Science Central,2021-01-31,209660
Data Science Central,2021-02-03,210227
Data Science Central,2021-02-07,211002
Data Science Central,2021-02-12,212024
Data Science Central,2021-02-17,212845
Data Science Central,2021-02-21,213826
Data Science Central,2021-02-25,214659
Data Science Central,2021-03-01,215437
Data Science Central,2021-03-06,216446
Data Science Central,2021-03-10,217177
Data Science Central,2021-03-16,217870
Data Science Central,2021-03-20,218577
Data Science Central,2021-03-24,219118
Data Science Central,2021-03-30,220204
Data Science Central,2021-04-06,221393
Data Science Central,2021-04-10,222406
Data Science Central,2021-04-15,223329
Data Science Central,2021-04-20,224188
Data Science Central,2021-04-24,224859
Data Science Central,2021-04-28,225485
Data Science Central,2021-05-03,226273
Data Science Central,2021-05-07,226805
Data Science Central,2021-05-10,227099
Data Science Central,2021-05-10,227097
Data Science Central,2021-05-14,227572
Data Science Central,2021-05-21,228169
Data Science Central,2021-05-26,228701
Data Science Central,2021-06-02,229608
Data Science Central,2021-06-09,230483
Data Science Central,2021-06-16,231241
Data Science Central,2021-06-21,231884
Data Science Central,2021-06-29,232771
Data Science Central,2021-07-02,233186
Data Science Central,2021-07-04,233378
Data Science Central,2021-07-09,233952
Data Science Central,2021-07-14,234534
Data Science Central,2021-07-18,234978
Data Science Central,2021-07-22,235553
Data Science Central,2021-08-14,237893
Data Science Central,2021-08-26,238795
Data Science Central,2021-09-02,239327
Data Science Central,2021-09-16,240563
Data Science Central,2021-10-17,243311
Data Science Central,2021-10-29,244236
Data Science Central,2021-11-06,244907
Data Science Central,2021-11-20,246119
Data Science Central,2021-12-07,247342
Data Science Central,2021-12-14,247793
Data Science Central,2021-12-20,248164
Data Science Central,2021-12-26,248528
Data Science Central,2021-12-30,248766
Data Science Central,2021-12-31,248822
Data Science Central,2022-01-03,249014
Data Science Central,2022-01-04,249133
Data Science Central,2022-01-06,249294
Data Science Central,2022-01-07,249417
Data Science Central,2022-01-10,249645
Data Science Central,2022-01-14,250005
Data Science Central,2022-01-18,250347
Data Science Central,2022-01-27,251151
Data Science Central,2022-02-01,251757
Data Science Central,2022-02-07,252351
Data Science Central,2022-02-10,252637
Data Science Central,2022-02-12,252776
Data Science Central,2022-02-16,253092
Data Science Central,2022-02-20,253373
Data Science Central,2022-02-23,253609
Data Science Central,2022-03-07,254324
Data Science Central,2022-03-15,254803
Data Science Central,2022-03-20,255117
Data Science Central,2022-03-29,255717
Data Science Central,2022-04-11,256484
Data Science Central,2022-04-13,256604
Data Science Central,2022-04-19,257018
Data Science Central,2022-04-25,257493
Data Science Central,2022-05-05,258263
Data Science Central,2022-05-12,258953
Data Science Central,2022-05-22,260023
Data Science Central,2022-05-23,260123
Data Science Central,2022-05-25,260316
Data Science Central,2022-06-01,260534
Data Science Central,2022-06-03,260596
Data Science Central,2022-06-11,260795
Data Science Central,2022-06-13,260836
Data Science Central,2022-06-15,260880
Data Science Central,2022-06-16,260923
Data Science Central,2022-06-22,261090
Data Science Central,2022-06-23,261114
Data Science Central,2022-06-28,261211
Data Science Central,2022-06-30,261269
Data Science Central,2022-07-01,261299
Data Science Central,2022-07-02,261295
Data Science Central,2022-07-04,261332
Data Science Central,2022-07-05,261349
Data Science Central,2022-07-09,261443
Data Science Central,2022-07-12,261525
Data Science Central,2022-07-18,261693
Data Science Central,2022-07-21,261824
Data Science Central,2022-07-23,261906
Data Science Central,2022-07-25,261991
Data Science Central,2022-08-01,262346
Data Science Central,2022-08-08,262666
Data Science Central,2022-08-16,263414
Data Science Central,2022-08-20,263806
Data Science Central,2022-08-25,264153
Data Science Central,2022-08-28,264357
Data Science Central,2022-09-01,264830
Data Science Central,2022-09-07,265203
Data Science Central,2022-09-10,265288
Data Science Central,2022-09-16,265728
Data Science Central,2022-09-22,266092
Data Science Central,2022-09-29,266543
Data Science Central,2022-10-03,266763
Data Science Central,2022-10-09,267170
Data Science Central,2022-10-12,267374
Data Science Central,2022-10-16,267590
Data Science Central,2022-10-22,268014
Data Science Central,2022-10-28,268372
Data Science Central,2022-11-03,268720
Data Science Central,2022-11-06,268940
Data Science Central,2022-11-14,269439
Data Science Central,2022-11-20,269813
Data Science Central,2022-11-24,270062
Data Science Central,2022-12-01,270400
Data Science Central,2022-12-08,270782
Data Science Central,2022-12-14,271052
Data Science Central,2022-12-27,271597
Data Science Central,2023-01-01,271887
Data Science Central,2023-01-05,272190
Data Science Central,2023-01-09,272460
Data Science Central,2023-01-21,273222
Data Science Central,2023-01-22,273258
Data Science Central,2023-01-28,273596
Data Science Central,2023-02-04,273885
Data Science Central,2023-02-10,274205
Data Science Central,2023-02-13,274363
Data Science Central,2023-02-24,274891
Data Science Central,2023-02-25,274929
Data Science Central,2023-03-10,275719
Data Science Central,2023-03-13,275898
Data Science Central,2023-03-14,276030
Data Science Central,2023-03-18,276245
Data Science Central,2023-03-21,276290
Data Science Central,2023-03-25,276265
Data Science Central,2023-03-29,276373
Data Science Central,2023-04-01,276518
Data Science Central,2023-04-10,276915
Data Science Central,2023-04-10,276910
Data Science Central,2023-04-13,277015
Data Science Central,2023-04-21,277211
Data Science Central,2023-04-23,277262
Data Science Central,2023-04-29,277392
Data Science Central,2023-05-12,277653
Data Science Central,2023-05-19,277822
Data Science Central,2023-05-29,278058
Data Science Central,2023-06-05,278221
Data Science Central,2023-06-11,278335
Data Science Central,2023-06-14,278432
Data Science Central,2023-06-17,278500
Data Science Central,2023-06-23,278626
Data Science Central,2023-06-27,278704
Data Science Central,2023-07-06,278870
Data Science Central,2023-07-23,278980
Data Science Central,2023-08-02,279157
Data Science Central,2023-08-05,279200
Data Science Central,2023-08-08,279256
Data Science Central,2023-08-10,279304
Data Science Central,2023-08-29,279577
Data Science Central,2023-09-15,279841
Data Science Central,2023-10-18,280294
Data Science Central,2023-12-16,272582
Data Science Central,2023-12-18,272596
Data Science Central,2024-01-22,272868
Data Science Central,2024-04-08,273292
Data Science Central,2024-04-09,273301
Data Science Central,2024-04-17,273348
Data Science Central,2024-04-19,273379
Data Science Central,2024-04-28,273383
Data Science Central,2024-05-03,273382
Data Science Central,2024-05-19,273487
Data Science Central,2024-06-08,273559
Data Science Central,2024-06-24,273661
Data Science Central,2024-07-11,273844
Data Science Central,2024-07-17,273901
Data Science Central,2024-07-23,273907
Data Science Central,2024-08-02,273938
Data Science Central,2024-08-06,273958
Data Science Central,2024-08-09,273975
Data Science Central,2024-08-20,273991
Data Science Central,2024-09-02,273995
Data Science Central,2024-09-07,274005
Data Science Central,2024-09-10,274005
Data Science Central,2024-09-16,274017
Data Science Central,2024-09-24,274084
Data Science Central,2024-10-02,274120
Data Science Central,2024-11-15,274127
Data Science Central,2024-11-24,274134
Data Science Central,2024-12-07,274172
Data Science Central,2025-01-08,274140
Data Science Central,2025-01-18,274194
Data Science Central,2025-01-27,274204
Data Science Central,2025-02-04,274228
Data Science Central,2025-02-20,274236
Data Science Central,2025-02-28,274246
Data Science Central,2025-03-03,274229
Data Science Central,2025-03-16,274144
Data Science Central,2025-04-13,274195
Data Science Central,2025-04-22,274174
Data Science Central,2025-04-27,274182
Data Science Central,2025-04-28,274183
Data Science Central,2025-05-06,274183
Data Science Central,2025-05-20,274256
Data Science Central,2025-05-25,274277
Data Science Central,2025-05-27,274292
Data Science Central,2025-06-01,274311
Data Science Central,2025-06-07,274261
Data Science Central,2025-06-08,274265
Data Science Central,2025-06-09,274260
Data Science Central,2025-06-10,274281
Data Science Central,2025-06-22,274281
Data Science Central,2025-07-01,274354
Data Science Central,2025-07-04,274354
Data Science Central,2025-07-08,274372
Data Science Central,2025-07-15,274379
Data Science Central,2025-07-27,274436
Data Science Central,2025-08-11,274434
Data Science Central,2025-08-15,274443
Data Science Central,2025-08-18,274425
Data Science Central,2025-08-21,274426
Data Science Central,2025-08-26,274422
Data Science Central,2025-08-30,274422
Data Science Central,2025-09-17,274543
Data Science Central,2025-10-10,274624
Data Science Central,2025-10-17,274658
Data Science Central,2025-10-26,274665
Data Science Central,2026-01-01,274639
Data Science Central,2026-01-15,274660
Data Science Central,2026-02-04,274719
Data Science Central,2026-03-17,274779
Data Science Central,2026-03-29,274835
Data Science Central,2026-04-05,274867
Data Science Central,2026-04-07,274804
Data Science Central,2026-04-15,274760
Data Science Central,2026-04-22,274781
Data Science Central,2026-04-24,274748
Data Science Central,2026-04-29,274750
Data Science Central,2026-05-12,274747
Data Science Central,2026-06-05,274792
Data Science Central,2026-06-17,274906
Data Science Central,2026-06-30,274914
Data Science Central,2026-07-11,274927
Data Science Central,2026-07-12,274922
Data Science Central,2026-07-14,274926
Data Science Club at UTDallas,2021-01-22,946
Data Science Club at UTDallas,2021-01-25,946
Data Science Club at UTDallas,2021-01-28,948
Data Science Club at UTDallas,2021-01-31,950
Data Science Club at UTDallas,2021-02-03,952
Data Science Club at UTDallas,2021-02-07,952
Data Science Club at UTDallas,2021-02-12,953
Data Science Club at UTDallas,2021-02-16,956
Data Science Club at UTDallas,2021-02-21,959
Data Science Club at UTDallas,2021-02-25,960
Data Science Club at UTDallas,2021-03-01,961
Data Science Club at UTDallas,2021-03-06,969
Data Science Club at UTDallas,2021-03-10,970
Data Science Club at UTDallas,2021-03-13,972
Data Science Club at UTDallas,2021-03-20,976
Data Science Club at UTDallas,2021-03-28,979
Data Science Club at UTDallas,2021-03-31,982
Data Science Club at UTDallas,2021-04-06,982
Data Science Club at UTDallas,2021-04-10,982
Data Science Club at UTDallas,2021-04-15,983
Data Science Club at UTDallas,2021-04-20,985
Data Science Club at UTDallas,2021-04-24,987
Data Science Club at UTDallas,2021-04-28,990
Data Science Club at UTDallas,2021-05-07,993
Data Science Club at UTDallas,2021-05-10,994
Data Science Club at UTDallas,2021-05-14,996
Data Science Club at UTDallas,2021-05-21,1000
Data Science Club at UTDallas,2021-05-26,1000
Data Science Club at UTDallas,2021-05-31,1002
Data Science Club at UTDallas,2021-06-06,1007
Data Science Club at UTDallas,2021-06-09,1012
Data Science Club at UTDallas,2021-06-16,1014
Data Science Club at UTDallas,2021-06-21,1017
Data Science Club at UTDallas,2021-06-29,1024
Data Science Club at UTDallas,2021-07-04,1024
Data Science Club at UTDallas,2021-07-09,1026
Data Science Club at UTDallas,2021-07-14,1030
Data Science Club at UTDallas,2021-07-22,1031
Data Science Club at UTDallas,2021-08-14,1043
Data Science Club at UTDallas,2021-08-26,1060
Data Science Club at UTDallas,2021-09-02,1134
Data Science Club at UTDallas,2021-09-09,1161
Data Science Club at UTDallas,2021-09-16,1170
Data Science Club at UTDallas,2021-10-17,1237
Data Science Club at UTDallas,2021-10-29,1258
Data Science Club at UTDallas,2021-11-20,1300
Data Science Club at UTDallas,2021-12-03,1309
Data Science Club at UTDallas,2021-12-20,1314
Data Science Club at UTDallas,2021-12-26,1317
Data Science Club at UTDallas,2021-12-31,1321
Data Science Club at UTDallas,2022-01-12,1329
Data Science Club at UTDallas,2022-02-01,1382
Data Science Club at UTDallas,2022-02-07,1399
Data Science Club at UTDallas,2022-02-12,1411
Data Science Club at UTDallas,2022-02-16,1412
Data Science Club at UTDallas,2022-02-26,1426
Data Science Club at UTDallas,2022-03-03,1430
Data Science Club at UTDallas,2022-03-15,1438
Data Science Club at UTDallas,2022-03-29,1448
Data Science Club at UTDallas,2022-04-13,1463
Data Science Club at UTDallas,2022-05-01,1486
Data Science Club at UTDallas,2022-05-05,1426
Data Science Club at UTDallas,2022-05-22,1535
Data Science Club at UTDallas,2022-05-27,1545
Data Science Club at UTDallas,2022-05-30,1554
Data Science Club at UTDallas,2022-06-07,1571
Data Science Club at UTDallas,2022-06-08,1571
Data Science Club at UTDallas,2022-06-11,1578
Data Science Club at UTDallas,2022-06-16,1590
Data Science Club at UTDallas,2022-06-23,1594
Data Science Club at UTDallas,2022-06-24,1595
Data Science Club at UTDallas,2022-06-30,1598
Data Science Club at UTDallas,2022-07-02,1601
Data Science Club at UTDallas,2022-07-05,1603
Data Science Club at UTDallas,2022-07-13,1610
Data Science Club at UTDallas,2022-07-18,1616
Data Science Club at UTDallas,2022-07-23,1618
Data Science Club at UTDallas,2022-07-25,1619
Data Science Club at UTDallas,2022-08-02,1625
Data Science Club at UTDallas,2022-08-16,1643
Data Science Club at UTDallas,2022-08-20,1655
Data Science Club at UTDallas,2022-08-25,1663
Data Science Club at UTDallas,2022-08-28,1670
Data Science Club at UTDallas,2022-09-07,1723
Data Science Club at UTDallas,2022-09-10,1728
Data Science Club at UTDallas,2022-09-16,1742
Data Science Club at UTDallas,2022-09-22,1751
Data Science Club at UTDallas,2022-09-29,1758
Data Science Club at UTDallas,2022-10-03,1759
Data Science Club at UTDallas,2022-10-09,1764
Data Science Club at UTDallas,2022-10-16,1771
Data Science Club at UTDallas,2022-10-22,1774
Data Science Club at UTDallas,2022-10-28,1778
Data Science Club at UTDallas,2022-11-03,1789
Data Science Club at UTDallas,2022-11-06,1794
Data Science Club at UTDallas,2022-11-14,1796
Data Science Club at UTDallas,2022-11-20,1800
Data Science Club at UTDallas,2022-11-24,1802
Data Science Club at UTDallas,2022-12-01,1803
Data Science Club at UTDallas,2022-12-08,1806
Data Science Club at UTDallas,2022-12-14,1808
Data Science Club at UTDallas,2022-12-27,1814
Data Science Club at UTDallas,2023-01-01,1818
Data Science Club at UTDallas,2023-01-05,1821
Data Science Club at UTDallas,2023-01-09,1821
Data Science Club at UTDallas,2023-01-22,1829
Data Science Club at UTDallas,2023-01-29,1834
Data Science Club at UTDallas,2023-02-04,1838
Data Science Club at UTDallas,2023-02-25,1862
Data Science Club at UTDallas,2023-03-18,1885
Data Science Club at UTDallas,2023-03-21,1889
Data Science Club at UTDallas,2023-03-25,1896
Data Science Club at UTDallas,2023-04-10,1905
Data Science Club at UTDallas,2023-04-13,1910
Data Science Club at UTDallas,2023-04-21,1917
Data Science Club at UTDallas,2023-04-29,1918
Data Science Club at UTDallas,2023-05-19,1926
Data Science Club at UTDallas,2023-05-29,1930
Data Science Club at UTDallas,2023-06-05,1937
Data Science Club at UTDallas,2023-06-14,1947
Data Science Club at UTDallas,2023-06-17,1948
Data Science Club at UTDallas,2023-06-27,1952
Data Science Club at UTDallas,2023-07-06,1955
Data Science Club at UTDallas,2023-07-23,1965
Data Science Club at UTDallas,2023-08-08,1976
Data Science Club at UTDallas,2023-08-10,1978
Data Science Club at UTDallas,2023-09-15,2035
Data Science Club at UTDallas,2023-10-18,2035
Data Science Club at UTDallas,2023-12-17,2058
Data Science Club at UTDallas,2023-12-18,2058
Data Science Club at UTDallas,2024-01-22,2075
Data Science Club at UTDallas,2024-04-10,2141
Data Science Club at UTDallas,2024-05-28,2158
Data Science Club at UTDallas,2024-08-02,2179
Data Science Club at UTDallas,2024-08-09,2183
Data Science Club at UTDallas,2024-09-02,2192
Data Science Club at UTDallas,2024-09-17,2211
Data Science Club at UTDallas,2024-09-24,2211
Data Science Club at UTDallas,2024-10-02,2216
Data Science Club at UTDallas,2025-01-09,2253
Data Science Club at UTDallas,2025-01-18,2260
Data Science Club at UTDallas,2025-01-28,2269
Data Science Club at UTDallas,2025-02-21,2274
Data Science Club at UTDallas,2025-03-03,2275
Data Science Club at UTDallas,2025-03-10,2280
Data Science Club at UTDallas,2025-03-15,2282
Data Science Club at UTDallas,2025-04-13,2282
Data Science Club at UTDallas,2025-04-22,2289
Data Science Club at UTDallas,2025-05-20,2294
Data Science Club at UTDallas,2025-05-25,2296
Data Science Club at UTDallas,2025-06-07,2302
